crop_mn_codeyear,date_ymd,Lai,LaiStdDev
8_Wallace,20190415,4.161688380468171,1.3114606503548354
8_Logan,20190415,5.253309238762142,1.6845719448836691
1_Rawlins,20190419,7.351461882597497,1.9308599575218037
1_Decatur,20190419,7.725285710426069,1.9861129873287764
1_Gove,20190419,7.737409504048353,1.9932558926356154
1_Thomas,20190419,7.027035002496934,1.7784062514197447
1_Sheridan,20190419,7.432458194890792,1.8920185235630618
1_Graham,20190419,6.449790625422127,1.768877482101851
1_Logan,20190419,6.652315337700479,1.8777506664859251
2_Cheyenne,20190419,7.14877827622411,1.8386942827145176
2_Rawlins,20190419,7.351461882597497,1.9308599575218037
2_Decatur,20190419,7.725285710426069,1.9861129873287764
2_Sherman,20190419,6.830341792173849,1.7350021777502695
2_Gove,20190419,7.737409504048353,1.9932558926356154
2_Thomas,20190419,7.027035002496934,1.7784062514197447
2_Sheridan,20190419,7.432458194890792,1.8920185235630618
2_Graham,20190419,6.449790625422127,1.768877482101851
2_Wallace,20190419,5.424187056455885,1.6019224658404834
2_Logan,20190419,6.652315337700479,1.8777506664859251
3_Rawlins,20190419,7.351461882597497,1.9308599575218037
3_Decatur,20190419,7.725285710426069,1.9861129873287764
3_Gove,20190419,7.737409504048353,1.9932558926356154
3_Thomas,20190419,7.027035002496934,1.7784062514197447
3_Sheridan,20190419,7.432458194890792,1.8920185235630618
3_Graham,20190419,6.449790625422127,1.768877482101851
3_Logan,20190419,6.652315337700479,1.8777506664859251
4_Cheyenne,20190419,7.14877827622411,1.8386942827145176
4_Rawlins,20190419,7.351461882597497,1.9308599575218037
4_Decatur,20190419,7.725285710426069,1.9861129873287764
4_Sherman,20190419,6.830341792173849,1.7350021777502695
4_Gove,20190419,7.737409504048353,1.9932558926356154
4_Thomas,20190419,7.027035002496934,1.7784062514197447
4_Sheridan,20190419,7.432458194890792,1.8920185235630618
4_Graham,20190419,6.449790625422127,1.768877482101851
4_Wallace,20190419,5.424187056455885,1.6019224658404834
4_Logan,20190419,6.652315337700479,1.8777506664859251
5_Rawlins,20190419,7.351461882597497,1.9308599575218037
5_Decatur,20190419,7.725285710426069,1.9861129873287764
5_Gove,20190419,7.737409504048353,1.9932558926356154
5_Thomas,20190419,7.027035002496934,1.7784062514197447
5_Sheridan,20190419,7.432458194890792,1.8920185235630618
5_Graham,20190419,6.449790625422127,1.768877482101851
5_Logan,20190419,6.652315337700479,1.8777506664859251
6_Cheyenne,20190419,7.14877827622411,1.8386942827145176
6_Rawlins,20190419,7.351461882597497,1.9308599575218037
6_Decatur,20190419,7.725285710426069,1.9861129873287764
6_Sherman,20190419,6.830341792173849,1.7350021777502695
6_Gove,20190419,7.737409504048353,1.9932558926356154
6_Thomas,20190419,7.027035002496934,1.7784062514197447
6_Sheridan,20190419,7.432458194890792,1.8920185235630618
6_Graham,20190419,6.449790625422127,1.768877482101851
6_Wallace,20190419,5.424187056455885,1.6019224658404834
6_Logan,20190419,6.652315337700479,1.8777506664859251
7_Rawlins,20190419,7.351461882597497,1.9308599575218037
7_Decatur,20190419,7.725285710426069,1.9861129873287764
7_Gove,20190419,7.737409504048353,1.9932558926356154
7_Thomas,20190419,7.027035002496934,1.7784062514197447
7_Sheridan,20190419,7.432458194890792,1.8920185235630618
7_Graham,20190419,6.449790625422127,1.768877482101851
7_Logan,20190419,6.652315337700479,1.8777506664859251
8_Cheyenne,20190419,7.14877827622411,1.8386942827145176
8_Rawlins,20190419,7.351461882597497,1.9308599575218037
8_Decatur,20190419,7.725285710426069,1.9861129873287764
8_Sherman,20190419,6.830341792173849,1.7350021777502695
8_Gove,20190419,7.737409504048353,1.9932558926356154
8_Thomas,20190419,7.027035002496934,1.7784062514197447
8_Sheridan,20190419,7.432458194890792,1.8920185235630618
8_Graham,20190419,6.449790625422127,1.768877482101851
8_Wallace,20190419,5.424187056455885,1.6019224658404834
8_Logan,20190419,6.652315337700479,1.8777506664859251
1_Rawlins,20190423,8.378711193456548,2.01735279497492
1_Decatur,20190423,8.375840920757575,1.9862210574662955
1_Gove,20190423,7.9518031529804425,2.0008795868197295
1_Thomas,20190423,7.68454623870704,2.0001361964861304
1_Sheridan,20190423,7.714962688599597,1.9515224140748406
1_Graham,20190423,6.998162906929622,2.0
1_Logan,20190423,6.972170770273324,1.966769077847558
2_Cheyenne,20190423,8.353607903025674,1.9724396296649807
2_Rawlins,20190423,8.378711193456548,2.01735279497492
2_Decatur,20190423,8.375840920757575,1.9862210574662955
2_Sherman,20190423,7.720147628544574,1.9344153313618961
2_Gove,20190423,7.9518031529804425,2.0008795868197295
2_Thomas,20190423,7.68454623870704,2.0001361964861304
2_Sheridan,20190423,7.714962688599597,1.9515224140748406
2_Graham,20190423,6.998162906929622,2.0
2_Wallace,20190423,6.174107615718674,1.920056138120962
2_Logan,20190423,6.972170770273324,1.966769077847558
3_Rawlins,20190423,8.378711193456548,2.01735279497492
3_Decatur,20190423,8.375840920757575,1.9862210574662955
3_Gove,20190423,7.9518031529804425,2.0008795868197295
3_Thomas,20190423,7.68454623870704,2.0001361964861304
3_Sheridan,20190423,7.714962688599597,1.9515224140748406
3_Graham,20190423,6.998162906929622,2.0
3_Logan,20190423,6.972170770273324,1.966769077847558
4_Cheyenne,20190423,8.353607903025674,1.9724396296649807
4_Rawlins,20190423,8.378711193456548,2.01735279497492
4_Decatur,20190423,8.375840920757575,1.9862210574662955
4_Sherman,20190423,7.720147628544574,1.9344153313618961
4_Gove,20190423,7.9518031529804425,2.0008795868197295
4_Thomas,20190423,7.68454623870704,2.0001361964861304
4_Sheridan,20190423,7.714962688599597,1.9515224140748406
4_Graham,20190423,6.998162906929622,2.0
4_Wallace,20190423,6.174107615718674,1.920056138120962
4_Logan,20190423,6.972170770273324,1.966769077847558
5_Rawlins,20190423,8.378711193456548,2.01735279497492
5_Decatur,20190423,8.375840920757575,1.9862210574662955
5_Gove,20190423,7.9518031529804425,2.0008795868197295
5_Thomas,20190423,7.68454623870704,2.0001361964861304
5_Sheridan,20190423,7.714962688599597,1.9515224140748406
5_Graham,20190423,6.998162906929622,2.0
5_Logan,20190423,6.972170770273324,1.966769077847558
6_Cheyenne,20190423,8.353607903025674,1.9724396296649807
6_Rawlins,20190423,8.378711193456548,2.01735279497492
6_Decatur,20190423,8.375840920757575,1.9862210574662955
6_Sherman,20190423,7.720147628544574,1.9344153313618961
6_Gove,20190423,7.9518031529804425,2.0008795868197295
6_Thomas,20190423,7.68454623870704,2.0001361964861304
6_Sheridan,20190423,7.714962688599597,1.9515224140748406
6_Graham,20190423,6.998162906929622,2.0
6_Wallace,20190423,6.174107615718674,1.920056138120962
6_Logan,20190423,6.972170770273324,1.966769077847558
7_Rawlins,20190423,8.378711193456548,2.01735279497492
7_Decatur,20190423,8.375840920757575,1.9862210574662955
7_Gove,20190423,7.9518031529804425,2.0008795868197295
7_Thomas,20190423,7.68454623870704,2.0001361964861304
7_Sheridan,20190423,7.714962688599597,1.9515224140748406
7_Graham,20190423,6.998162906929622,2.0
7_Logan,20190423,6.972170770273324,1.966769077847558
8_Cheyenne,20190423,8.353607903025674,1.9724396296649807
8_Rawlins,20190423,8.378711193456548,2.01735279497492
8_Decatur,20190423,8.375840920757575,1.9862210574662955
8_Sherman,20190423,7.720147628544574,1.9344153313618961
8_Gove,20190423,7.9518031529804425,2.0008795868197295
8_Thomas,20190423,7.68454623870704,2.0001361964861304
8_Sheridan,20190423,7.714962688599597,1.9515224140748406
8_Graham,20190423,6.998162906929622,2.0
8_Wallace,20190423,6.174107615718674,1.920056138120962
8_Logan,20190423,6.972170770273324,1.966769077847558
1_Rawlins,20190427,7.213249581996475,1.5757871779726473
1_Decatur,20190427,7.02466700888877,1.5645161290322578
1_Gove,20190427,7.937910191930351,1.7170946574938126
1_Thomas,20190427,6.459299950061286,1.423452394625014
1_Sheridan,20190427,7.024729015741599,1.6050079447701493
1_Graham,20190427,6.200405241118466,1.4146845352977953
1_Logan,20190427,6.705669753783601,1.6174404187904678
2_Cheyenne,20190427,7.41135344087048,1.8480414497829165
2_Rawlins,20190427,7.213249581996475,1.5757871779726473
2_Decatur,20190427,7.02466700888877,1.5645161290322578
2_Sherman,20190427,7.778511335763244,1.9400381951634795
2_Gove,20190427,7.937910191930351,1.7170946574938126
2_Thomas,20190427,6.459299950061286,1.423452394625014
2_Sheridan,20190427,7.024729015741599,1.6050079447701493
2_Graham,20190427,6.200405241118466,1.4146845352977953
2_Wallace,20190427,6.543056879567844,1.7417170882533248
2_Logan,20190427,6.705669753783601,1.6174404187904678
3_Rawlins,20190427,7.213249581996475,1.5757871779726473
3_Decatur,20190427,7.02466700888877,1.5645161290322578
3_Gove,20190427,7.937910191930351,1.7170946574938126
3_Thomas,20190427,6.459299950061286,1.423452394625014
3_Sheridan,20190427,7.024729015741599,1.6050079447701493
3_Graham,20190427,6.200405241118466,1.4146845352977953
3_Logan,20190427,6.705669753783601,1.6174404187904678
4_Cheyenne,20190427,7.41135344087048,1.8480414497829165
4_Rawlins,20190427,7.213249581996475,1.5757871779726473
4_Decatur,20190427,7.02466700888877,1.5645161290322578
4_Sherman,20190427,7.778511335763244,1.9400381951634795
4_Gove,20190427,7.937910191930351,1.7170946574938126
4_Thomas,20190427,6.459299950061286,1.423452394625014
4_Sheridan,20190427,7.024729015741599,1.6050079447701493
4_Graham,20190427,6.200405241118466,1.4146845352977953
4_Wallace,20190427,6.543056879567844,1.7417170882533248
4_Logan,20190427,6.705669753783601,1.6174404187904678
5_Rawlins,20190427,7.213249581996475,1.5757871779726473
5_Decatur,20190427,7.02466700888877,1.5645161290322578
5_Gove,20190427,7.937910191930351,1.7170946574938126
5_Thomas,20190427,6.459299950061286,1.423452394625014
5_Sheridan,20190427,7.024729015741599,1.6050079447701493
5_Graham,20190427,6.200405241118466,1.4146845352977953
5_Logan,20190427,6.705669753783601,1.6174404187904678
6_Cheyenne,20190427,7.41135344087048,1.8480414497829165
6_Rawlins,20190427,7.213249581996475,1.5757871779726473
6_Decatur,20190427,7.02466700888877,1.5645161290322578
6_Sherman,20190427,7.778511335763244,1.9400381951634795
6_Gove,20190427,7.937910191930351,1.7170946574938126
6_Thomas,20190427,6.459299950061286,1.423452394625014
6_Sheridan,20190427,7.024729015741599,1.6050079447701493
6_Graham,20190427,6.200405241118466,1.4146845352977953
6_Wallace,20190427,6.543056879567844,1.7417170882533248
6_Logan,20190427,6.705669753783601,1.6174404187904678
7_Rawlins,20190427,7.213249581996475,1.5757871779726473
7_Decatur,20190427,7.02466700888877,1.5645161290322578
7_Gove,20190427,7.937910191930351,1.7170946574938126
7_Thomas,20190427,6.459299950061286,1.423452394625014
7_Sheridan,20190427,7.024729015741599,1.6050079447701493
7_Graham,20190427,6.200405241118466,1.4146845352977953
7_Logan,20190427,6.705669753783601,1.6174404187904678
8_Cheyenne,20190427,7.41135344087048,1.8480414497829165
8_Rawlins,20190427,7.213249581996475,1.5757871779726473
8_Decatur,20190427,7.02466700888877,1.5645161290322578
8_Sherman,20190427,7.778511335763244,1.9400381951634795
8_Gove,20190427,7.937910191930351,1.7170946574938126
8_Thomas,20190427,6.459299950061286,1.423452394625014
8_Sheridan,20190427,7.024729015741599,1.6050079447701493
8_Graham,20190427,6.200405241118466,1.4146845352977953
8_Wallace,20190427,6.543056879567844,1.7417170882533248
8_Logan,20190427,6.705669753783601,1.6174404187904678
1_Rawlins,20190501,8.247571060599212,1.947092825569534
1_Decatur,20190501,8.67460081592954,1.9991341288524502
1_Gove,20190501,7.554590766593741,1.9020804114071996
1_Thomas,20190501,7.211036455259453,1.7087299932828393
1_Sheridan,20190501,8.231739201481563,1.910974228655084
1_Graham,20190501,7.946751317033633,1.9863495066900931
1_Logan,20190501,6.362412468940594,1.616372953380828
2_Cheyenne,20190501,7.536985778371672,1.7951737868502478
2_Rawlins,20190501,8.247571060599212,1.947092825569534
2_Decatur,20190501,8.67460081592954,1.9991341288524502
2_Sherman,20190501,6.5506040391536535,1.5712367174799133
2_Gove,20190501,7.554590766593741,1.9020804114071996
2_Thomas,20190501,7.211036455259453,1.7087299932828393
2_Sheridan,20190501,8.231739201481563,1.910974228655084
2_Graham,20190501,7.946751317033633,1.9863495066900931
2_Wallace,20190501,5.624351233979452,1.2497968910794557
2_Logan,20190501,6.362412468940594,1.616372953380828
3_Rawlins,20190501,8.247571060599212,1.947092825569534
3_Decatur,20190501,8.67460081592954,1.9991341288524502
3_Gove,20190501,7.554590766593741,1.9020804114071996
3_Thomas,20190501,7.211036455259453,1.7087299932828393
3_Sheridan,20190501,8.231739201481563,1.910974228655084
3_Graham,20190501,7.946751317033633,1.9863495066900931
3_Logan,20190501,6.362412468940594,1.616372953380828
4_Cheyenne,20190501,7.536985778371672,1.7951737868502478
4_Rawlins,20190501,8.247571060599212,1.947092825569534
4_Decatur,20190501,8.67460081592954,1.9991341288524502
4_Sherman,20190501,6.5506040391536535,1.5712367174799133
4_Gove,20190501,7.554590766593741,1.9020804114071996
4_Thomas,20190501,7.211036455259453,1.7087299932828393
4_Sheridan,20190501,8.231739201481563,1.910974228655084
4_Graham,20190501,7.946751317033633,1.9863495066900931
4_Wallace,20190501,5.624351233979452,1.2497968910794557
4_Logan,20190501,6.362412468940594,1.616372953380828
5_Rawlins,20190501,8.247571060599212,1.947092825569534
5_Decatur,20190501,8.67460081592954,1.9991341288524502
5_Gove,20190501,7.554590766593741,1.9020804114071996
5_Thomas,20190501,7.211036455259453,1.7087299932828393
5_Sheridan,20190501,8.231739201481563,1.910974228655084
5_Graham,20190501,7.946751317033633,1.9863495066900931
5_Logan,20190501,6.362412468940594,1.616372953380828
6_Cheyenne,20190501,7.536985778371672,1.7951737868502478
6_Rawlins,20190501,8.247571060599212,1.947092825569534
6_Decatur,20190501,8.67460081592954,1.9991341288524502
6_Sherman,20190501,6.5506040391536535,1.5712367174799133
6_Gove,20190501,7.554590766593741,1.9020804114071996
6_Thomas,20190501,7.211036455259453,1.7087299932828393
6_Sheridan,20190501,8.231739201481563,1.910974228655084
6_Graham,20190501,7.946751317033633,1.9863495066900931
6_Wallace,20190501,5.624351233979452,1.2497968910794557
6_Logan,20190501,6.362412468940594,1.616372953380828
7_Rawlins,20190501,8.247571060599212,1.947092825569534
7_Decatur,20190501,8.67460081592954,1.9991341288524502
7_Gove,20190501,7.554590766593741,1.9020804114071996
7_Thomas,20190501,7.211036455259453,1.7087299932828393
7_Sheridan,20190501,8.231739201481563,1.910974228655084
7_Graham,20190501,7.946751317033633,1.9863495066900931
7_Logan,20190501,6.362412468940594,1.616372953380828
8_Cheyenne,20190501,7.536985778371672,1.7951737868502478
8_Rawlins,20190501,8.247571060599212,1.947092825569534
8_Decatur,20190501,8.67460081592954,1.9991341288524502
8_Sherman,20190501,6.5506040391536535,1.5712367174799133
8_Gove,20190501,7.554590766593741,1.9020804114071996
8_Thomas,20190501,7.211036455259453,1.7087299932828393
8_Sheridan,20190501,8.231739201481563,1.910974228655084
8_Graham,20190501,7.946751317033633,1.9863495066900931
8_Wallace,20190501,5.624351233979452,1.2497968910794557
8_Logan,20190501,6.362412468940594,1.616372953380828
1_Rawlins,20190505,8.373311039812009,1.8474641451386686
1_Decatur,20190505,9.101937157215037,2.005215511417376
1_Gove,20190505,9.094341324793067,2.035392433653303
1_Thomas,20190505,7.4272710764062255,1.7303958691910497
1_Sheridan,20190505,8.096791764257313,1.8523402168582794
1_Graham,20190505,7.469566392003242,1.9399162501688498
1_Logan,20190505,7.521549582109784,1.8046469454833962
2_Cheyenne,20190505,7.233153574496516,1.5631690604501458
2_Rawlins,20190505,8.373311039812009,1.8474641451386686
2_Decatur,20190505,9.101937157215037,2.005215511417376
2_Sherman,20190505,7.6041079247186065,1.671942115539221
2_Gove,20190505,9.094341324793067,2.035392433653303
2_Thomas,20190505,7.4272710764062255,1.7303958691910497
2_Sheridan,20190505,8.096791764257313,1.8523402168582794
2_Graham,20190505,7.469566392003242,1.9399162501688498
2_Wallace,20190505,6.931151361084631,1.6462458471760797
2_Logan,20190505,7.521549582109784,1.8046469454833962
3_Rawlins,20190505,8.373311039812009,1.8474641451386686
3_Decatur,20190505,9.101937157215037,2.005215511417376
3_Gove,20190505,9.094341324793067,2.035392433653303
3_Thomas,20190505,7.4272710764062255,1.7303958691910497
3_Sheridan,20190505,8.096791764257313,1.8523402168582794
3_Graham,20190505,7.469566392003242,1.9399162501688498
3_Logan,20190505,7.521549582109784,1.8046469454833962
4_Cheyenne,20190505,7.233153574496516,1.5631690604501458
4_Rawlins,20190505,8.373311039812009,1.8474641451386686
4_Decatur,20190505,9.101937157215037,2.005215511417376
4_Sherman,20190505,7.6041079247186065,1.671942115539221
4_Gove,20190505,9.094341324793067,2.035392433653303
4_Thomas,20190505,7.4272710764062255,1.7303958691910497
4_Sheridan,20190505,8.096791764257313,1.8523402168582794
4_Graham,20190505,7.469566392003242,1.9399162501688498
4_Wallace,20190505,6.931151361084631,1.6462458471760797
4_Logan,20190505,7.521549582109784,1.8046469454833962
5_Rawlins,20190505,8.373311039812009,1.8474641451386686
5_Decatur,20190505,9.101937157215037,2.005215511417376
5_Gove,20190505,9.094341324793067,2.035392433653303
5_Thomas,20190505,7.4272710764062255,1.7303958691910497
5_Sheridan,20190505,8.096791764257313,1.8523402168582794
5_Graham,20190505,7.469566392003242,1.9399162501688498
5_Logan,20190505,7.521549582109784,1.8046469454833962
6_Cheyenne,20190505,7.233153574496516,1.5631690604501458
6_Rawlins,20190505,8.373311039812009,1.8474641451386686
6_Decatur,20190505,9.101937157215037,2.005215511417376
6_Sherman,20190505,7.6041079247186065,1.671942115539221
6_Gove,20190505,9.094341324793067,2.035392433653303
6_Thomas,20190505,7.4272710764062255,1.7303958691910497
6_Sheridan,20190505,8.096791764257313,1.8523402168582794
6_Graham,20190505,7.469566392003242,1.9399162501688498
6_Wallace,20190505,6.931151361084631,1.6462458471760797
6_Logan,20190505,7.521549582109784,1.8046469454833962
7_Rawlins,20190505,8.373311039812009,1.8474641451386686
7_Decatur,20190505,9.101937157215037,2.005215511417376
7_Gove,20190505,9.094341324793067,2.035392433653303
7_Thomas,20190505,7.4272710764062255,1.7303958691910497
7_Sheridan,20190505,8.096791764257313,1.8523402168582794
7_Graham,20190505,7.469566392003242,1.9399162501688498
7_Logan,20190505,7.521549582109784,1.8046469454833962
8_Cheyenne,20190505,7.233153574496516,1.5631690604501458
8_Rawlins,20190505,8.373311039812009,1.8474641451386686
8_Decatur,20190505,9.101937157215037,2.005215511417376
8_Sherman,20190505,7.6041079247186065,1.671942115539221
8_Gove,20190505,9.094341324793067,2.035392433653303
8_Thomas,20190505,7.4272710764062255,1.7303958691910497
8_Sheridan,20190505,8.096791764257313,1.8523402168582794
8_Graham,20190505,7.469566392003242,1.9399162501688498
8_Wallace,20190505,6.931151361084631,1.6462458471760797
8_Logan,20190505,7.521549582109784,1.8046469454833962
1_Rawlins,20190509,9.034750779520085,2.058294545618871
1_Decatur,20190509,9.732688514846135,2.0558245205961105
1_Gove,20190509,10.287512122510655,2.1175010716783613
1_Thomas,20190509,8.635560902528713,1.9965876518494925
1_Sheridan,20190509,9.132196742741977,1.9936208494629517
1_Graham,20190509,8.82498986897204,2.020671764801254
1_Logan,20190509,9.311587982832622,2.08256134484161
2_Cheyenne,20190509,8.813663262384273,2.002648911798396
2_Rawlins,20190509,9.034750779520085,2.058294545618871
2_Decatur,20190509,9.732688514846135,2.0558245205961105
2_Sherman,20190509,8.749558719024366,1.9604010370064466
2_Gove,20190509,10.287512122510655,2.1175010716783613
2_Thomas,20190509,8.635560902528713,1.9965876518494925
2_Sheridan,20190509,9.132196742741977,1.9936208494629517
2_Graham,20190509,8.82498986897204,2.020671764801254
2_Wallace,20190509,8.035457049041423,1.9946943972835312
2_Logan,20190509,9.311587982832622,2.08256134484161
3_Rawlins,20190509,9.034750779520085,2.058294545618871
3_Decatur,20190509,9.732688514846135,2.0558245205961105
3_Gove,20190509,10.287512122510655,2.1175010716783613
3_Thomas,20190509,8.635560902528713,1.9965876518494925
3_Sheridan,20190509,9.132196742741977,1.9936208494629517
3_Graham,20190509,8.82498986897204,2.020671764801254
3_Logan,20190509,9.311587982832622,2.08256134484161
4_Cheyenne,20190509,8.813663262384273,2.002648911798396
4_Rawlins,20190509,9.034750779520085,2.058294545618871
4_Decatur,20190509,9.732688514846135,2.0558245205961105
4_Sherman,20190509,8.749558719024366,1.9604010370064466
4_Gove,20190509,10.287512122510655,2.1175010716783613
4_Thomas,20190509,8.635560902528713,1.9965876518494925
4_Sheridan,20190509,9.132196742741977,1.9936208494629517
4_Graham,20190509,8.82498986897204,2.020671764801254
4_Wallace,20190509,8.035457049041423,1.9946943972835312
4_Logan,20190509,9.311587982832622,2.08256134484161
5_Rawlins,20190509,9.034750779520085,2.058294545618871
5_Decatur,20190509,9.732688514846135,2.0558245205961105
5_Gove,20190509,10.287512122510655,2.1175010716783613
5_Thomas,20190509,8.635560902528713,1.9965876518494925
5_Sheridan,20190509,9.132196742741977,1.9936208494629517
5_Graham,20190509,8.82498986897204,2.020671764801254
5_Logan,20190509,9.311587982832622,2.08256134484161
6_Cheyenne,20190509,8.813663262384273,2.002648911798396
6_Rawlins,20190509,9.034750779520085,2.058294545618871
6_Decatur,20190509,9.732688514846135,2.0558245205961105
6_Sherman,20190509,8.749558719024366,1.9604010370064466
6_Gove,20190509,10.287512122510655,2.1175010716783613
6_Thomas,20190509,8.635560902528713,1.9965876518494925
6_Sheridan,20190509,9.132196742741977,1.9936208494629517
6_Graham,20190509,8.82498986897204,2.020671764801254
6_Wallace,20190509,8.035457049041423,1.9946943972835312
6_Logan,20190509,9.311587982832622,2.08256134484161
7_Rawlins,20190509,9.034750779520085,2.058294545618871
7_Decatur,20190509,9.732688514846135,2.0558245205961105
7_Gove,20190509,10.287512122510655,2.1175010716783613
7_Thomas,20190509,8.635560902528713,1.9965876518494925
7_Sheridan,20190509,9.132196742741977,1.9936208494629517
7_Graham,20190509,8.82498986897204,2.020671764801254
7_Logan,20190509,9.311587982832622,2.08256134484161
8_Cheyenne,20190509,8.813663262384273,2.002648911798396
8_Rawlins,20190509,9.034750779520085,2.058294545618871
8_Decatur,20190509,9.732688514846135,2.0558245205961105
8_Sherman,20190509,8.749558719024366,1.9604010370064466
8_Gove,20190509,10.287512122510655,2.1175010716783613
8_Thomas,20190509,8.635560902528713,1.9965876518494925
8_Sheridan,20190509,9.132196742741977,1.9936208494629517
8_Graham,20190509,8.82498986897204,2.020671764801254
8_Wallace,20190509,8.035457049041423,1.9946943972835312
8_Logan,20190509,9.311587982832622,2.08256134484161
1_Rawlins,20190513,10.697229879343846,2.1441451620192526
1_Decatur,20190513,11.262475346499885,2.2134115040661393
1_Gove,20190513,11.544013171248784,2.24831351668434
1_Thomas,20190513,10.07095836927407,2.032041660981489
1_Sheridan,20190513,10.502723459883436,2.07785344592754
1_Graham,20190513,10.039686613535057,2.0501148183168985
1_Logan,20190513,10.396046984413827,2.157991053273688
2_Cheyenne,20190513,10.02858642741243,2.1247494511787726
2_Rawlins,20190513,10.697229879343846,2.1441451620192526
2_Decatur,20190513,11.262475346499885,2.2134115040661393
2_Sherman,20190513,9.812690553148565,2.0753043119455334
2_Gove,20190513,11.544013171248784,2.24831351668434
2_Thomas,20190513,10.07095836927407,2.032041660981489
2_Sheridan,20190513,10.502723459883436,2.07785344592754
2_Graham,20190513,10.039686613535057,2.0501148183168985
2_Wallace,20190513,9.31400275394556,2.0530928927020446
2_Logan,20190513,10.396046984413827,2.157991053273688
3_Rawlins,20190513,10.697229879343846,2.1441451620192526
3_Decatur,20190513,11.262475346499885,2.2134115040661393
3_Gove,20190513,11.544013171248784,2.24831351668434
3_Thomas,20190513,10.07095836927407,2.032041660981489
3_Sheridan,20190513,10.502723459883436,2.07785344592754
3_Graham,20190513,10.039686613535057,2.0501148183168985
3_Logan,20190513,10.396046984413827,2.157991053273688
4_Cheyenne,20190513,10.02858642741243,2.1247494511787726
4_Rawlins,20190513,10.697229879343846,2.1441451620192526
4_Decatur,20190513,11.262475346499885,2.2134115040661393
4_Sherman,20190513,9.812690553148565,2.0753043119455334
4_Gove,20190513,11.544013171248784,2.24831351668434
4_Thomas,20190513,10.07095836927407,2.032041660981489
4_Sheridan,20190513,10.502723459883436,2.07785344592754
4_Graham,20190513,10.039686613535057,2.0501148183168985
4_Wallace,20190513,9.31400275394556,2.0530928927020446
4_Logan,20190513,10.396046984413827,2.157991053273688
5_Rawlins,20190513,10.697229879343846,2.1441451620192526
5_Decatur,20190513,11.262475346499885,2.2134115040661393
5_Gove,20190513,11.544013171248784,2.24831351668434
5_Thomas,20190513,10.07095836927407,2.032041660981489
5_Sheridan,20190513,10.502723459883436,2.07785344592754
5_Graham,20190513,10.039686613535057,2.0501148183168985
5_Logan,20190513,10.396046984413827,2.157991053273688
6_Cheyenne,20190513,10.02858642741243,2.1247494511787726
6_Rawlins,20190513,10.697229879343846,2.1441451620192526
6_Decatur,20190513,11.262475346499885,2.2134115040661393
6_Sherman,20190513,9.812690553148565,2.0753043119455334
6_Gove,20190513,11.544013171248784,2.24831351668434
6_Thomas,20190513,10.07095836927407,2.032041660981489
6_Sheridan,20190513,10.502723459883436,2.07785344592754
6_Graham,20190513,10.039686613535057,2.0501148183168985
6_Wallace,20190513,9.31400275394556,2.0530928927020446
6_Logan,20190513,10.396046984413827,2.157991053273688
7_Rawlins,20190513,10.697229879343846,2.1441451620192526
7_Decatur,20190513,11.262475346499885,2.2134115040661393
7_Gove,20190513,11.544013171248784,2.24831351668434
7_Thomas,20190513,10.07095836927407,2.032041660981489
7_Sheridan,20190513,10.502723459883436,2.07785344592754
7_Graham,20190513,10.039686613535057,2.0501148183168985
7_Logan,20190513,10.396046984413827,2.157991053273688
8_Cheyenne,20190513,10.02858642741243,2.1247494511787726
8_Rawlins,20190513,10.697229879343846,2.1441451620192526
8_Decatur,20190513,11.262475346499885,2.2134115040661393
8_Sherman,20190513,9.812690553148565,2.0753043119455334
8_Gove,20190513,11.544013171248784,2.24831351668434
8_Thomas,20190513,10.07095836927407,2.032041660981489
8_Sheridan,20190513,10.502723459883436,2.07785344592754
8_Graham,20190513,10.039686613535057,2.0501148183168985
8_Wallace,20190513,9.31400275394556,2.0530928927020446
8_Logan,20190513,10.396046984413827,2.157991053273688
1_Rawlins,20190517,10.457657372678387,2.1502870575471276
1_Decatur,20190517,11.12411855294086,2.1306297787263935
1_Gove,20190517,11.45334806829202,2.1345472596403345
1_Thomas,20190517,9.32049303127979,2.0440781995908157
1_Sheridan,20190517,9.735334168527697,1.9533471321967426
1_Graham,20190517,9.84992570579495,2.0068132046394678
1_Logan,20190517,10.941495369324599,2.1415631353060762
2_Cheyenne,20190517,9.060203302472082,2.1005538579067995
2_Rawlins,20190517,10.457657372678387,2.1502870575471276
2_Decatur,20190517,11.12411855294086,2.1306297787263935
2_Sherman,20190517,9.132155055819176,2.0397955207115515
2_Gove,20190517,11.45334806829202,2.1345472596403345
2_Thomas,20190517,9.32049303127979,2.0440781995908157
2_Sheridan,20190517,9.735334168527697,1.9533471321967426
2_Graham,20190517,9.84992570579495,2.0068132046394678
2_Wallace,20190517,8.935679483105606,1.993881118881119
2_Logan,20190517,10.941495369324599,2.1415631353060762
3_Rawlins,20190517,10.457657372678387,2.1502870575471276
3_Decatur,20190517,11.12411855294086,2.1306297787263935
3_Gove,20190517,11.45334806829202,2.1345472596403345
3_Thomas,20190517,9.32049303127979,2.0440781995908157
3_Sheridan,20190517,9.735334168527697,1.9533471321967426
3_Graham,20190517,9.84992570579495,2.0068132046394678
3_Logan,20190517,10.941495369324599,2.1415631353060762
4_Cheyenne,20190517,9.060203302472082,2.1005538579067995
4_Rawlins,20190517,10.457657372678387,2.1502870575471276
