crop_mn_codeyear,date_ymd,Lai,LaiStdDev
3_Graham,20070326,2.7690125624746726,1.000298815603608
3_Logan,20070326,4.3025976959566306,1.3077930878698896
4_Cheyenne,20070326,5.641929941777227,1.3844134771404026
4_Rawlins,20070326,6.242780966153013,1.209589226806453
4_Decatur,20070326,5.339664442223006,1.1510820522519116
4_Sherman,20070326,5.57797492148637,1.4057721843981386
4_Gove,20070326,4.343602697399579,1.1877642377518027
4_Thomas,20070326,6.0304399146502,1.3520225178190401
4_Sheridan,20070326,4.706819543548123,1.3311720154743094
4_Graham,20070326,2.7690125624746726,1.000298815603608
4_Wallace,20070326,3.0832274123503867,1.0843485169491525
4_Logan,20070326,4.3025976959566306,1.3077930878698896
5_Decatur,20070326,5.339664442223006,1.1510820522519116
5_Gove,20070326,4.343602697399579,1.1877642377518027
5_Thomas,20070326,6.0304399146502,1.3520225178190401
5_Sheridan,20070326,4.706819543548123,1.3311720154743094
5_Graham,20070326,2.7690125624746726,1.000298815603608
5_Logan,20070326,4.3025976959566306,1.3077930878698896
6_Cheyenne,20070326,5.641929941777227,1.3844134771404026
6_Rawlins,20070326,6.242780966153013,1.209589226806453
6_Decatur,20070326,5.339664442223006,1.1510820522519116
6_Sherman,20070326,5.57797492148637,1.4057721843981386
6_Gove,20070326,4.343602697399579,1.1877642377518027
6_Thomas,20070326,6.0304399146502,1.3520225178190401
6_Sheridan,20070326,4.706819543548123,1.3311720154743094
6_Graham,20070326,2.7690125624746726,1.000298815603608
6_Logan,20070326,4.3025976959566306,1.3077930878698896
7_Rawlins,20070326,6.242780966153013,1.209589226806453
7_Decatur,20070326,5.339664442223006,1.1510820522519116
7_Gove,20070326,4.343602697399579,1.1877642377518027
7_Thomas,20070326,6.0304399146502,1.3520225178190401
7_Sheridan,20070326,4.706819543548123,1.3311720154743094
7_Graham,20070326,2.7690125624746726,1.000298815603608
7_Logan,20070326,4.3025976959566306,1.3077930878698896
8_Cheyenne,20070326,5.641929941777227,1.3844134771404026
8_Rawlins,20070326,6.242780966153013,1.209589226806453
8_Decatur,20070326,5.339664442223006,1.1510820522519116
8_Sherman,20070326,5.57797492148637,1.4057721843981386
8_Gove,20070326,4.343602697399579,1.1877642377518027
8_Thomas,20070326,6.0304399146502,1.3520225178190401
8_Sheridan,20070326,4.706819543548123,1.3311720154743094
8_Graham,20070326,2.7690125624746726,1.000298815603608
8_Wallace,20070326,3.0832274123503867,1.0843485169491525
8_Logan,20070326,4.3025976959566306,1.3077930878698896
1_Rawlins,20070330,8.15958696732794,1.789687740069592
1_Decatur,20070330,9.011509469645802,1.9861940399319158
1_Gove,20070330,8.312230767495882,1.6432100715204292
1_Thomas,20070330,8.351795523675488,1.653280363223609
1_Sheridan,20070330,8.509995097772206,1.6798028215044396
1_Graham,20070330,7.2041604754829125,1.3964338781575036
1_Logan,20070330,6.762051050372712,1.4665236051502148
2_Cheyenne,20070330,6.947861983392195,1.5755941586331967
2_Rawlins,20070330,8.15958696732794,1.789687740069592
2_Decatur,20070330,9.011509469645802,1.9861940399319158
2_Sherman,20070330,7.133713866538291,1.528872383834216
2_Gove,20070330,8.312230767495882,1.6432100715204292
2_Thomas,20070330,8.351795523675488,1.653280363223609
2_Sheridan,20070330,8.509995097772206,1.6798028215044396
2_Graham,20070330,7.2041604754829125,1.3964338781575036
2_Wallace,20070330,4.778095540726618,1.1385181654485752
2_Logan,20070330,6.762051050372712,1.4665236051502148
3_Rawlins,20070330,8.15958696732794,1.789687740069592
3_Decatur,20070330,9.011509469645802,1.9861940399319158
3_Gove,20070330,8.312230767495882,1.6432100715204292
3_Thomas,20070330,8.351795523675488,1.653280363223609
3_Sheridan,20070330,8.509995097772206,1.6798028215044396
3_Graham,20070330,7.2041604754829125,1.3964338781575036
3_Logan,20070330,6.762051050372712,1.4665236051502148
4_Cheyenne,20070330,6.947861983392195,1.5755941586331967
4_Rawlins,20070330,8.15958696732794,1.789687740069592
4_Decatur,20070330,9.011509469645802,1.9861940399319158
4_Sherman,20070330,7.133713866538291,1.528872383834216
4_Gove,20070330,8.312230767495882,1.6432100715204292
4_Thomas,20070330,8.351795523675488,1.653280363223609
4_Sheridan,20070330,8.509995097772206,1.6798028215044396
4_Graham,20070330,7.2041604754829125,1.3964338781575036
4_Wallace,20070330,4.778095540726618,1.1385181654485752
4_Logan,20070330,6.762051050372712,1.4665236051502148
5_Decatur,20070330,9.011509469645802,1.9861940399319158
5_Gove,20070330,8.312230767495882,1.6432100715204292
5_Thomas,20070330,8.351795523675488,1.653280363223609
5_Sheridan,20070330,8.509995097772206,1.6798028215044396
5_Graham,20070330,7.2041604754829125,1.3964338781575036
5_Logan,20070330,6.762051050372712,1.4665236051502148
6_Cheyenne,20070330,6.947861983392195,1.5755941586331967
6_Rawlins,20070330,8.15958696732794,1.789687740069592
6_Decatur,20070330,9.011509469645802,1.9861940399319158
6_Sherman,20070330,7.133713866538291,1.528872383834216
6_Gove,20070330,8.312230767495882,1.6432100715204292
6_Thomas,20070330,8.351795523675488,1.653280363223609
6_Sheridan,20070330,8.509995097772206,1.6798028215044396
6_Graham,20070330,7.2041604754829125,1.3964338781575036
6_Logan,20070330,6.762051050372712,1.4665236051502148
7_Rawlins,20070330,8.15958696732794,1.789687740069592
7_Decatur,20070330,9.011509469645802,1.9861940399319158
7_Gove,20070330,8.312230767495882,1.6432100715204292
7_Thomas,20070330,8.351795523675488,1.653280363223609
7_Sheridan,20070330,8.509995097772206,1.6798028215044396
7_Graham,20070330,7.2041604754829125,1.3964338781575036
7_Logan,20070330,6.762051050372712,1.4665236051502148
8_Cheyenne,20070330,6.947861983392195,1.5755941586331967
8_Rawlins,20070330,8.15958696732794,1.789687740069592
8_Decatur,20070330,9.011509469645802,1.9861940399319158
8_Sherman,20070330,7.133713866538291,1.528872383834216
8_Gove,20070330,8.312230767495882,1.6432100715204292
8_Thomas,20070330,8.351795523675488,1.653280363223609
8_Sheridan,20070330,8.509995097772206,1.6798028215044396
8_Graham,20070330,7.2041604754829125,1.3964338781575036
8_Wallace,20070330,4.778095540726618,1.1385181654485752
8_Logan,20070330,6.762051050372712,1.4665236051502148
1_Rawlins,20070403,7.657960142799041,1.4348662472276286
1_Decatur,20070403,8.655526436657395,1.6560253871816435
1_Gove,20070403,7.811971402151603,1.5655158398627134
1_Thomas,20070403,8.184001452762518,1.6310145849425233
1_Sheridan,20070403,7.786126695353775,1.543645384657325
1_Graham,20070403,6.790868566797244,1.2698167843901387
1_Logan,20070403,6.736683984639712,1.5072057826970866
2_Cheyenne,20070403,6.508542521714231,1.3470920221924625
2_Rawlins,20070403,7.657960142799041,1.4348662472276286
2_Decatur,20070403,8.655526436657395,1.6560253871816435
2_Sherman,20070403,7.224056117185887,1.5383663082601615
2_Gove,20070403,7.811971402151603,1.5655158398627134
2_Thomas,20070403,8.184001452762518,1.6310145849425233
2_Sheridan,20070403,7.786126695353775,1.543645384657325
2_Graham,20070403,6.790868566797244,1.2698167843901387
2_Wallace,20070403,5.1631447939836885,1.4129859125092683
2_Logan,20070403,6.736683984639712,1.5072057826970866
3_Rawlins,20070403,7.657960142799041,1.4348662472276286
3_Decatur,20070403,8.655526436657395,1.6560253871816435
3_Gove,20070403,7.811971402151603,1.5655158398627134
3_Thomas,20070403,8.184001452762518,1.6310145849425233
3_Sheridan,20070403,7.786126695353775,1.543645384657325
3_Graham,20070403,6.790868566797244,1.2698167843901387
3_Logan,20070403,6.736683984639712,1.5072057826970866
4_Cheyenne,20070403,6.508542521714231,1.3470920221924625
4_Rawlins,20070403,7.657960142799041,1.4348662472276286
4_Decatur,20070403,8.655526436657395,1.6560253871816435
4_Sherman,20070403,7.224056117185887,1.5383663082601615
4_Gove,20070403,7.811971402151603,1.5655158398627134
4_Thomas,20070403,8.184001452762518,1.6310145849425233
4_Sheridan,20070403,7.786126695353775,1.543645384657325
4_Graham,20070403,6.790868566797244,1.2698167843901387
4_Wallace,20070403,5.1631447939836885,1.4129859125092683
4_Logan,20070403,6.736683984639712,1.5072057826970866
5_Decatur,20070403,8.655526436657395,1.6560253871816435
5_Gove,20070403,7.811971402151603,1.5655158398627134
5_Thomas,20070403,8.184001452762518,1.6310145849425233
5_Sheridan,20070403,7.786126695353775,1.543645384657325
5_Graham,20070403,6.790868566797244,1.2698167843901387
5_Logan,20070403,6.736683984639712,1.5072057826970866
6_Cheyenne,20070403,6.508542521714231,1.3470920221924625
6_Rawlins,20070403,7.657960142799041,1.4348662472276286
6_Decatur,20070403,8.655526436657395,1.6560253871816435
6_Sherman,20070403,7.224056117185887,1.5383663082601615
6_Gove,20070403,7.811971402151603,1.5655158398627134
6_Thomas,20070403,8.184001452762518,1.6310145849425233
6_Sheridan,20070403,7.786126695353775,1.543645384657325
6_Graham,20070403,6.790868566797244,1.2698167843901387
6_Logan,20070403,6.736683984639712,1.5072057826970866
7_Rawlins,20070403,7.657960142799041,1.4348662472276286
7_Decatur,20070403,8.655526436657395,1.6560253871816435
7_Gove,20070403,7.811971402151603,1.5655158398627134
7_Thomas,20070403,8.184001452762518,1.6310145849425233
7_Sheridan,20070403,7.786126695353775,1.543645384657325
7_Graham,20070403,6.790868566797244,1.2698167843901387
7_Logan,20070403,6.736683984639712,1.5072057826970866
8_Cheyenne,20070403,6.508542521714231,1.3470920221924625
8_Rawlins,20070403,7.657960142799041,1.4348662472276286
8_Decatur,20070403,8.655526436657395,1.6560253871816435
8_Sherman,20070403,7.224056117185887,1.5383663082601615
8_Gove,20070403,7.811971402151603,1.5655158398627134
8_Thomas,20070403,8.184001452762518,1.6310145849425233
8_Sheridan,20070403,7.786126695353775,1.543645384657325
8_Graham,20070403,6.790868566797244,1.2698167843901387
8_Wallace,20070403,5.1631447939836885,1.4129859125092683
8_Logan,20070403,6.736683984639712,1.5072057826970866
1_Rawlins,20070407,7.725902661665686,1.9772968817131358
1_Decatur,20070407,7.780374463026505,2.0
1_Gove,20070407,5.834502356841605,1.2713971524482002
1_Thomas,20070407,6.442456984609795,1.3613435188553413
1_Sheridan,20070407,6.168146413203333,1.7043645347241285
1_Graham,20070407,6.605268134540051,1.9350772310439042
1_Logan,20070407,4.765461938107074,1.1415011682242984
2_Cheyenne,20070407,7.1035840412331765,1.8698816455092107
2_Rawlins,20070407,7.725902661665686,1.9772968817131358
2_Decatur,20070407,7.780374463026505,2.0
2_Sherman,20070407,7.418311441212201,1.868719313541045
2_Gove,20070407,5.834502356841605,1.2713971524482002
2_Thomas,20070407,6.442456984609795,1.3613435188553413
2_Sheridan,20070407,6.168146413203333,1.7043645347241285
2_Graham,20070407,6.605268134540051,1.9350772310439042
2_Wallace,20070407,4.529525473996397,1.6787559161595667
2_Logan,20070407,4.765461938107074,1.1415011682242984
3_Rawlins,20070407,7.725902661665686,1.9772968817131358
3_Decatur,20070407,7.780374463026505,2.0
3_Gove,20070407,5.834502356841605,1.2713971524482002
3_Thomas,20070407,6.442456984609795,1.3613435188553413
3_Sheridan,20070407,6.168146413203333,1.7043645347241285
3_Graham,20070407,6.605268134540051,1.9350772310439042
3_Logan,20070407,4.765461938107074,1.1415011682242984
4_Cheyenne,20070407,7.1035840412331765,1.8698816455092107
4_Rawlins,20070407,7.725902661665686,1.9772968817131358
4_Decatur,20070407,7.780374463026505,2.0
4_Sherman,20070407,7.418311441212201,1.868719313541045
4_Gove,20070407,5.834502356841605,1.2713971524482002
4_Thomas,20070407,6.442456984609795,1.3613435188553413
4_Sheridan,20070407,6.168146413203333,1.7043645347241285
4_Graham,20070407,6.605268134540051,1.9350772310439042
4_Wallace,20070407,4.529525473996397,1.6787559161595667
4_Logan,20070407,4.765461938107074,1.1415011682242984
5_Decatur,20070407,7.780374463026505,2.0
5_Gove,20070407,5.834502356841605,1.2713971524482002
5_Thomas,20070407,6.442456984609795,1.3613435188553413
5_Sheridan,20070407,6.168146413203333,1.7043645347241285
5_Graham,20070407,6.605268134540051,1.9350772310439042
5_Logan,20070407,4.765461938107074,1.1415011682242984
6_Cheyenne,20070407,7.1035840412331765,1.8698816455092107
6_Rawlins,20070407,7.725902661665686,1.9772968817131358
6_Decatur,20070407,7.780374463026505,2.0
6_Sherman,20070407,7.418311441212201,1.868719313541045
6_Gove,20070407,5.834502356841605,1.2713971524482002
6_Thomas,20070407,6.442456984609795,1.3613435188553413
6_Sheridan,20070407,6.168146413203333,1.7043645347241285
6_Graham,20070407,6.605268134540051,1.9350772310439042
6_Logan,20070407,4.765461938107074,1.1415011682242984
7_Rawlins,20070407,7.725902661665686,1.9772968817131358
7_Decatur,20070407,7.780374463026505,2.0
7_Gove,20070407,5.834502356841605,1.2713971524482002
7_Thomas,20070407,6.442456984609795,1.3613435188553413
7_Sheridan,20070407,6.168146413203333,1.7043645347241285
7_Graham,20070407,6.605268134540051,1.9350772310439042
7_Logan,20070407,4.765461938107074,1.1415011682242984
8_Cheyenne,20070407,7.1035840412331765,1.8698816455092107
8_Rawlins,20070407,7.725902661665686,1.9772968817131358
8_Decatur,20070407,7.780374463026505,2.0
8_Sherman,20070407,7.418311441212201,1.868719313541045
8_Gove,20070407,5.834502356841605,1.2713971524482002
8_Thomas,20070407,6.442456984609795,1.3613435188553413
8_Sheridan,20070407,6.168146413203333,1.7043645347241285
8_Graham,20070407,6.605268134540051,1.9350772310439042
8_Wallace,20070407,4.529525473996397,1.6787559161595667
8_Logan,20070407,4.765461938107074,1.1415011682242984
1_Rawlins,20070411,7.964752135207196,1.8178044908142441
1_Decatur,20070411,7.047091562424017,1.398814863138439
1_Gove,20070411,7.324477322447504,1.771273083316255
1_Thomas,20070411,8.077087211149948,1.6674352769279939
1_Sheridan,20070411,6.624925104853205,1.2839897307041026
1_Graham,20070411,6.2270160745643635,1.4251082251082254
1_Logan,20070411,6.979060311723516,1.8452004639210438
2_Cheyenne,20070411,7.447122267824758,1.981745728739143
2_Rawlins,20070411,7.964752135207196,1.8178044908142441
2_Decatur,20070411,7.047091562424017,1.398814863138439
2_Sherman,20070411,8.177429337734676,1.9798901427225302
2_Gove,20070411,7.324477322447504,1.771273083316255
2_Thomas,20070411,8.077087211149948,1.6674352769279939
2_Sheridan,20070411,6.624925104853205,1.2839897307041026
2_Graham,20070411,6.2270160745643635,1.4251082251082254
2_Wallace,20070411,4.781590933163858,1.7174328425311904
2_Logan,20070411,6.979060311723516,1.8452004639210438
3_Rawlins,20070411,7.964752135207196,1.8178044908142441
3_Decatur,20070411,7.047091562424017,1.398814863138439
3_Gove,20070411,7.324477322447504,1.771273083316255
3_Thomas,20070411,8.077087211149948,1.6674352769279939
3_Sheridan,20070411,6.624925104853205,1.2839897307041026
3_Graham,20070411,6.2270160745643635,1.4251082251082254
3_Logan,20070411,6.979060311723516,1.8452004639210438
4_Cheyenne,20070411,7.447122267824758,1.981745728739143
4_Rawlins,20070411,7.964752135207196,1.8178044908142441
4_Decatur,20070411,7.047091562424017,1.398814863138439
4_Sherman,20070411,8.177429337734676,1.9798901427225302
4_Gove,20070411,7.324477322447504,1.771273083316255
4_Thomas,20070411,8.077087211149948,1.6674352769279939
4_Sheridan,20070411,6.624925104853205,1.2839897307041026
4_Graham,20070411,6.2270160745643635,1.4251082251082254
4_Wallace,20070411,4.781590933163858,1.7174328425311904
4_Logan,20070411,6.979060311723516,1.8452004639210438
5_Decatur,20070411,7.047091562424017,1.398814863138439
5_Gove,20070411,7.324477322447504,1.771273083316255
5_Thomas,20070411,8.077087211149948,1.6674352769279939
5_Sheridan,20070411,6.624925104853205,1.2839897307041026
5_Graham,20070411,6.2270160745643635,1.4251082251082254
5_Logan,20070411,6.979060311723516,1.8452004639210438
6_Cheyenne,20070411,7.447122267824758,1.981745728739143
6_Rawlins,20070411,7.964752135207196,1.8178044908142441
6_Decatur,20070411,7.047091562424017,1.398814863138439
6_Sherman,20070411,8.177429337734676,1.9798901427225302
6_Gove,20070411,7.324477322447504,1.771273083316255
6_Thomas,20070411,8.077087211149948,1.6674352769279939
6_Sheridan,20070411,6.624925104853205,1.2839897307041026
6_Graham,20070411,6.2270160745643635,1.4251082251082254
6_Logan,20070411,6.979060311723516,1.8452004639210438
7_Rawlins,20070411,7.964752135207196,1.8178044908142441
7_Decatur,20070411,7.047091562424017,1.398814863138439
7_Gove,20070411,7.324477322447504,1.771273083316255
7_Thomas,20070411,8.077087211149948,1.6674352769279939
7_Sheridan,20070411,6.624925104853205,1.2839897307041026
7_Graham,20070411,6.2270160745643635,1.4251082251082254
7_Logan,20070411,6.979060311723516,1.8452004639210438
8_Cheyenne,20070411,7.447122267824758,1.981745728739143
8_Rawlins,20070411,7.964752135207196,1.8178044908142441
8_Decatur,20070411,7.047091562424017,1.398814863138439
8_Sherman,20070411,8.177429337734676,1.9798901427225302
8_Gove,20070411,7.324477322447504,1.771273083316255
8_Thomas,20070411,8.077087211149948,1.6674352769279939
8_Sheridan,20070411,6.624925104853205,1.2839897307041026
8_Graham,20070411,6.2270160745643635,1.4251082251082254
8_Wallace,20070411,4.781590933163858,1.7174328425311904
8_Logan,20070411,6.979060311723516,1.8452004639210438
1_Rawlins,20070415,10.400808893307422,2.1290395480225985
1_Decatur,20070415,10.108988733688163,2.0263420960203176
1_Gove,20070415,9.588691670989421,2.039784388461625
1_Thomas,20070415,10.78925863712716,2.133872212887698
1_Sheridan,20070415,9.606105997058664,1.9633302457363917
1_Graham,20070415,7.897203836282593,1.9864349987840135
1_Logan,20070415,8.241721255929528,2.005873051728033
2_Cheyenne,20070415,8.650567910661449,2.0139830104037415
2_Rawlins,20070415,10.400808893307422,2.1290395480225985
2_Decatur,20070415,10.108988733688163,2.0263420960203176
2_Sherman,20070415,9.405886802833365,2.0307865117025425
2_Gove,20070415,9.588691670989421,2.039784388461625
2_Thomas,20070415,10.78925863712716,2.133872212887698
2_Sheridan,20070415,9.606105997058664,1.9633302457363917
2_Graham,20070415,7.897203836282593,1.9864349987840135
2_Wallace,20070415,6.200376019489463,1.7838152738057411
2_Logan,20070415,8.241721255929528,2.005873051728033
3_Rawlins,20070415,10.400808893307422,2.1290395480225985
3_Decatur,20070415,10.108988733688163,2.0263420960203176
3_Gove,20070415,9.588691670989421,2.039784388461625
3_Thomas,20070415,10.78925863712716,2.133872212887698
3_Sheridan,20070415,9.606105997058664,1.9633302457363917
3_Graham,20070415,7.897203836282593,1.9864349987840135
3_Logan,20070415,8.241721255929528,2.005873051728033
4_Cheyenne,20070415,8.650567910661449,2.0139830104037415
4_Rawlins,20070415,10.400808893307422,2.1290395480225985
4_Decatur,20070415,10.108988733688163,2.0263420960203176
4_Sherman,20070415,9.405886802833365,2.0307865117025425
4_Gove,20070415,9.588691670989421,2.039784388461625
4_Thomas,20070415,10.78925863712716,2.133872212887698
4_Sheridan,20070415,9.606105997058664,1.9633302457363917
4_Graham,20070415,7.897203836282593,1.9864349987840135
4_Wallace,20070415,6.200376019489463,1.7838152738057411
4_Logan,20070415,8.241721255929528,2.005873051728033
5_Decatur,20070415,10.108988733688163,2.0263420960203176
5_Gove,20070415,9.588691670989421,2.039784388461625
5_Thomas,20070415,10.78925863712716,2.133872212887698
5_Sheridan,20070415,9.606105997058664,1.9633302457363917
5_Graham,20070415,7.897203836282593,1.9864349987840135
5_Logan,20070415,8.241721255929528,2.005873051728033
6_Cheyenne,20070415,8.650567910661449,2.0139830104037415
6_Rawlins,20070415,10.400808893307422,2.1290395480225985
6_Decatur,20070415,10.108988733688163,2.0263420960203176
6_Sherman,20070415,9.405886802833365,2.0307865117025425
6_Gove,20070415,9.588691670989421,2.039784388461625
6_Thomas,20070415,10.78925863712716,2.133872212887698
6_Sheridan,20070415,9.606105997058664,1.9633302457363917
6_Graham,20070415,7.897203836282593,1.9864349987840135
6_Logan,20070415,8.241721255929528,2.005873051728033
7_Rawlins,20070415,10.400808893307422,2.1290395480225985
7_Decatur,20070415,10.108988733688163,2.0263420960203176
7_Gove,20070415,9.588691670989421,2.039784388461625
7_Thomas,20070415,10.78925863712716,2.133872212887698
7_Sheridan,20070415,9.606105997058664,1.9633302457363917
7_Graham,20070415,7.897203836282593,1.9864349987840135
7_Logan,20070415,8.241721255929528,2.005873051728033
8_Cheyenne,20070415,8.650567910661449,2.0139830104037415
8_Rawlins,20070415,10.400808893307422,2.1290395480225985
8_Decatur,20070415,10.108988733688163,2.0263420960203176
8_Sherman,20070415,9.405886802833365,2.0307865117025425
8_Gove,20070415,9.588691670989421,2.039784388461625
8_Thomas,20070415,10.78925863712716,2.133872212887698
8_Sheridan,20070415,9.606105997058664,1.9633302457363917
8_Graham,20070415,7.897203836282593,1.9864349987840135
8_Wallace,20070415,6.200376019489463,1.7838152738057411
8_Logan,20070415,8.241721255929528,2.005873051728033
1_Rawlins,20070419,10.247751818880202,2.1081657664200453
1_Decatur,20070419,8.34441952827385,1.8443878265251847
1_Gove,20070419,9.279234985001914,1.9662111632333943
1_Thomas,20070419,10.910677804512638,2.075908718229024
1_Sheridan,20070419,8.363799771229365,1.7481000414536416
1_Graham,20070419,7.1163042009996,1.4400507040701034
1_Logan,20070419,8.458662751298855,2.00440797504408
2_Cheyenne,20070419,8.847881072826192,2.063885173863202
2_Rawlins,20070419,10.247751818880202,2.1081657664200453
2_Decatur,20070419,8.34441952827385,1.8443878265251847
2_Sherman,20070419,9.67115970932765,2.026053253216522
2_Gove,20070419,9.279234985001914,1.9662111632333943
2_Thomas,20070419,10.910677804512638,2.075908718229024
2_Sheridan,20070419,8.363799771229365,1.7481000414536416
2_Graham,20070419,7.1163042009996,1.4400507040701034
2_Wallace,20070419,6.454321576104228,1.8933453427996176
2_Logan,20070419,8.458662751298855,2.00440797504408
3_Rawlins,20070419,10.247751818880202,2.1081657664200453
3_Decatur,20070419,8.34441952827385,1.8443878265251847
3_Gove,20070419,9.279234985001914,1.9662111632333943
3_Thomas,20070419,10.910677804512638,2.075908718229024
3_Sheridan,20070419,8.363799771229365,1.7481000414536416
3_Graham,20070419,7.1163042009996,1.4400507040701034
3_Logan,20070419,8.458662751298855,2.00440797504408
4_Cheyenne,20070419,8.847881072826192,2.063885173863202
4_Rawlins,20070419,10.247751818880202,2.1081657664200453
4_Decatur,20070419,8.34441952827385,1.8443878265251847
4_Sherman,20070419,9.67115970932765,2.026053253216522
4_Gove,20070419,9.279234985001914,1.9662111632333943
4_Thomas,20070419,10.910677804512638,2.075908718229024
4_Sheridan,20070419,8.363799771229365,1.7481000414536416
4_Graham,20070419,7.1163042009996,1.4400507040701034
4_Wallace,20070419,6.454321576104228,1.8933453427996176
4_Logan,20070419,8.458662751298855,2.00440797504408
5_Decatur,20070419,8.34441952827385,1.8443878265251847
5_Gove,20070419,9.279234985001914,1.9662111632333943
5_Thomas,20070419,10.910677804512638,2.075908718229024
5_Sheridan,20070419,8.363799771229365,1.7481000414536416
5_Graham,20070419,7.1163042009996,1.4400507040701034
5_Logan,20070419,8.458662751298855,2.00440797504408
6_Cheyenne,20070419,8.847881072826192,2.063885173863202
6_Rawlins,20070419,10.247751818880202,2.1081657664200453
6_Decatur,20070419,8.34441952827385,1.8443878265251847
6_Sherman,20070419,9.67115970932765,2.026053253216522
6_Gove,20070419,9.279234985001914,1.9662111632333943
6_Thomas,20070419,10.910677804512638,2.075908718229024
6_Sheridan,20070419,8.363799771229365,1.7481000414536416
6_Graham,20070419,7.1163042009996,1.4400507040701034
6_Logan,20070419,8.458662751298855,2.00440797504408
7_Rawlins,20070419,10.247751818880202,2.1081657664200453
7_Decatur,20070419,8.34441952827385,1.8443878265251847
7_Gove,20070419,9.279234985001914,1.9662111632333943
7_Thomas,20070419,10.910677804512638,2.075908718229024
7_Sheridan,20070419,8.363799771229365,1.7481000414536416
7_Graham,20070419,7.1163042009996,1.4400507040701034
7_Logan,20070419,8.458662751298855,2.00440797504408
8_Cheyenne,20070419,8.847881072826192,2.063885173863202
8_Rawlins,20070419,10.247751818880202,2.1081657664200453
8_Decatur,20070419,8.34441952827385,1.8443878265251847
8_Sherman,20070419,9.67115970932765,2.026053253216522
8_Gove,20070419,9.279234985001914,1.9662111632333943
8_Thomas,20070419,10.910677804512638,2.075908718229024
8_Sheridan,20070419,8.363799771229365,1.7481000414536416
8_Graham,20070419,7.1163042009996,1.4400507040701034
8_Wallace,20070419,6.454321576104228,1.8933453427996176
8_Logan,20070419,8.458662751298855,2.00440797504408
1_Rawlins,20070423,9.818021600614578,1.7444964423857503
1_Decatur,20070423,8.98905789857618,1.7992994362651191
1_Gove,20070423,9.021155190689909,1.7385537410857397
1_Thomas,20070423,10.03813501611658,1.5541844838118501
1_Sheridan,20070423,8.385369573506182,1.5596165036437695
1_Graham,20070423,7.853167634742675,1.6066805394157229
1_Logan,20070423,8.571312401174612,1.8254892447032187
2_Cheyenne,20070423,8.98933377875346,1.7295685026844299
2_Rawlins,20070423,9.818021600614578,1.7444964423857503
2_Decatur,20070423,8.98905789857618,1.7992994362651191
2_Sherman,20070423,9.492538339866583,1.6898455551501879
2_Gove,20070423,9.021155190689909,1.7385537410857397
2_Thomas,20070423,10.03813501611658,1.5541844838118501
2_Sheridan,20070423,8.385369573506182,1.5596165036437695
2_Graham,20070423,7.853167634742675,1.6066805394157229
2_Wallace,20070423,7.1490837834975185,1.7220988414095728
2_Logan,20070423,8.571312401174612,1.8254892447032187
3_Rawlins,20070423,9.818021600614578,1.7444964423857503
3_Decatur,20070423,8.98905789857618,1.7992994362651191
3_Gove,20070423,9.021155190689909,1.7385537410857397
3_Thomas,20070423,10.03813501611658,1.5541844838118501
3_Sheridan,20070423,8.385369573506182,1.5596165036437695
3_Graham,20070423,7.853167634742675,1.6066805394157229
3_Logan,20070423,8.571312401174612,1.8254892447032187
4_Cheyenne,20070423,8.98933377875346,1.7295685026844299
4_Rawlins,20070423,9.818021600614578,1.7444964423857503
4_Decatur,20070423,8.98905789857618,1.7992994362651191
4_Sherman,20070423,9.492538339866583,1.6898455551501879
4_Gove,20070423,9.021155190689909,1.7385537410857397
4_Thomas,20070423,10.03813501611658,1.5541844838118501
4_Sheridan,20070423,8.385369573506182,1.5596165036437695
4_Graham,20070423,7.853167634742675,1.6066805394157229
4_Wallace,20070423,7.1490837834975185,1.7220988414095728
4_Logan,20070423,8.571312401174612,1.8254892447032187
5_Decatur,20070423,8.98905789857618,1.7992994362651191
5_Gove,20070423,9.021155190689909,1.7385537410857397
5_Thomas,20070423,10.03813501611658,1.5541844838118501
5_Sheridan,20070423,8.385369573506182,1.5596165036437695
5_Graham,20070423,7.853167634742675,1.6066805394157229
5_Logan,20070423,8.571312401174612,1.8254892447032187
6_Cheyenne,20070423,8.98933377875346,1.7295685026844299
6_Rawlins,20070423,9.818021600614578,1.7444964423857503
6_Decatur,20070423,8.98905789857618,1.7992994362651191
6_Sherman,20070423,9.492538339866583,1.6898455551501879
6_Gove,20070423,9.021155190689909,1.7385537410857397
6_Thomas,20070423,10.03813501611658,1.5541844838118501
6_Sheridan,20070423,8.385369573506182,1.5596165036437695
6_Graham,20070423,7.853167634742675,1.6066805394157229
6_Logan,20070423,8.571312401174612,1.8254892447032187
7_Rawlins,20070423,9.818021600614578,1.7444964423857503
7_Decatur,20070423,8.98905789857618,1.7992994362651191
7_Gove,20070423,9.021155190689909,1.7385537410857397
7_Thomas,20070423,10.03813501611658,1.5541844838118501
7_Sheridan,20070423,8.385369573506182,1.5596165036437695
7_Graham,20070423,7.853167634742675,1.6066805394157229
7_Logan,20070423,8.571312401174612,1.8254892447032187
8_Cheyenne,20070423,8.98933377875346,1.7295685026844299
8_Rawlins,20070423,9.818021600614578,1.7444964423857503
8_Decatur,20070423,8.98905789857618,1.7992994362651191
8_Sherman,20070423,9.492538339866583,1.6898455551501879
8_Gove,20070423,9.021155190689909,1.7385537410857397
8_Thomas,20070423,10.03813501611658,1.5541844838118501
8_Sheridan,20070423,8.385369573506182,1.5596165036437695
